Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
0.423795,0
0.424889,0
0.425987,0
0.427080,0
0.428213,0
0.429351,0
0.430442,0
0.431532,0
0.432624,0
0.433717,0
0.434808,0
0.435908,0
0.436997,0
0.438088,0
0.439224,0
0.440376,0
0.441468,0
0.442557,0
0.443642,0
0.444785,0
0.445887,0
0.447025,0
0.448085,0
0.449175,0
0.450312,0
0.451450,0
0.452561,0
0.453646,0
0.454750,0
0.455847,0
0.456934,0
0.458027,0
0.459119,0
0.460176,0
0.461265,0
0.462388,0
0.463480,0
0.464571,0
0.465714,0
0.466773,0
0.467879,0
0.468981,0
0.470064,0
0.471153,0
0.472288,0
0.473425,0
0.474517,0
0.475653,0
0.476713,0
0.477804,0
0.478861,0
0.479941,0
0.481041,0
0.482179,0
0.483269,0
0.484359,0
0.485452,0
0.486543,0
0.487634,0
0.488770,0
0.489908,0
0.490999,0
0.492059,0
0.493195,0
0.520003,0
0.521083,0
0.522171,0
0.523261,0
0.524367,0
0.525459,0
0.526564,0
0.527651,0
0.528733,0
0.529822,0
0.530913,0
0.531973,0
0.533068,0
0.534154,0
0.535258,0
0.536357,0
0.537449,0
0.538536,0
0.539624,0
0.540716,0
0.541813,0
0.542899,0
0.543921,0
0.545009,0
0.546099,0
0.547189,0
0.548279,0
0.549337,0
0.550425,0
0.551518,0
0.552622,0
0.553705,0
0.554793,0
0.555888,0
0.556978,0
0.558068,0
0.559168,0
0.560220,0
0.561310,0
0.562401,0
0.563490,0
0.564582,0
0.565674,0
0.566766,0
0.567858,0
0.568946,0
0.570048,0
0.571132,0
0.572222,0
0.573313,0
0.574404,0
0.575496,0
0.576617,0
0.577681,0
0.578743,0
0.579825,0
0.580911,0
0.582001,0
0.583094,0
0.584181,0
0.585310,0
0.586386,0
0.587464,0
0.588559,0
0.589658,0
0.590747,0
0.591862,0
0.592931,0
0.594027,0
0.595112,0
0.596202,0
0.597293,0
0.598347,0
0.599444,0
0.600532,0
0.601652,0
0.602751,0
0.603838,0
0.604919,0
0.606021,0
0.607110,0
0.608178,0
0.609263,0
0.610315,0
0.611407,0
0.612497,0
0.613608,0
0.614691,0
0.615758,0
0.616839,0
0.617930,0
0.619031,0
0.620124,0
0.621204,0
0.622317,0
0.623401,0
0.624461,0
0.625557,0
0.626650,0
0.627741,0
0.628800,0
0.629906,0
0.631032,0
0.632070,0
0.633141,0
0.634246,0
0.635312,0
0.636384,0
0.637454,0
0.638538,0
0.639625,0
0.640717,0
0.641812,0
0.642909,0
0.643992,0
0.645104,0
0.646182,0
0.647278,0
0.648321,0
0.649360,0
0.650412,0
0.651470,0
0.652567,0
0.653661,0
0.654741,0
0.655837,0
0.656924,0
0.658016,0
0.659122,0
0.660215,0
0.661304,0
0.662336,0
0.663441,0
0.664541,0
0.665624,0
0.666685,0
0.667766,0
0.668865,0
0.669946,0
0.671035,0
0.672097,0
0.673185,0
0.674279,0
0.675371,0
0.676477,0
0.677574,0
0.678631,0
0.679745,0
0.680857,0
0.681913,0
0.683002,0
0.684058,0
0.685150,0
0.686257,0
0.687336,0
0.688425,0
0.689514,0
0.690569,0
0.691660,0
0.692757,0
0.693825,0
0.694933,0
0.695993,0
0.697091,0
0.698192,0
0.699270,0
0.700354,0
0.701444,0
0.702535,0
0.703647,0
0.704719,0
0.705807,0
0.706896,0
0.707926,0
0.709024,0
0.710163,0
0.711258,0
0.712353,0
0.713475,0
0.714563,0
0.715655,0
0.716724,0
0.717811,0
0.718906,0
0.719972,0
0.721059,0
0.722147,0
0.723242,0
0.724330,0
0.725409,0
0.726508,0
0.727602,0
0.728730,0
0.729840,0
0.730909,0
0.731923,0
0.733029,0
0.734123,0
0.735219,0
0.736330,0
0.737409,0
0.738501,0
0.739587,0
0.740670,0
0.741769,0
0.742856,0
0.743932,0
0.745022,0
0.746105,0
0.747207,0
0.748289,0
0.749377,0
0.750469,0
0.751560,0
0.752642,0
0.753713,0
0.754768,0
0.755861,0
0.756953,0
0.758044,0
0.759154,0
0.760269,0
0.761329,0
0.762415,0
0.763505,0
0.764597,0
0.765689,0
0.766783,0
0.767877,0
0.768972,0
0.770071,0
0.771114,0
0.772195,0
0.773296,0
0.774352,0
0.775445,0
0.776533,0
0.777622,0
0.778729,0
0.779804,0
0.780896,0
0.781984,0
0.783076,0
0.784162,0
0.785256,0
0.786344,0
0.787438,0
0.788522,0
0.789611,0
0.790705,0
0.791796,0
0.792890,0
0.793984,0
0.795077,0
0.796161,0
0.797252,0
0.798342,0
0.799434,0
0.800524,0
0.801610,0
0.802713,0
0.803759,0
0.804811,0
0.805866,0
0.806921,0
0.807977,0
0.809078,0
0.810133,0
0.811222,0
0.812278,0
0.813365,0
0.814420,0
0.815514,0
0.816604,0
0.817693,0
0.818785,0
0.819891,0
0.820974,0
0.822066,0
0.823156,0
0.824254,0
0.825356,0
0.826411,0
0.827501,0
0.828588,0
0.829678,0
0.830769,0
0.831866,0
0.832954,0
0.834046,0
0.835135,0
0.836241,0
0.837316,0
0.838373,0
0.839460,0
0.840543,0
0.841633,0
0.842724,0
0.843784,0
0.844873,0
0.845962,0
0.847054,0
0.848140,0
0.849230,0
0.850336,0
0.851424,0
0.852507,0
0.853611,0
0.854713,0
0.855804,0
0.856892,0
0.857985,0
0.859076,0
0.860159,0
0.861249,0
0.862336,0
0.863424,0
0.864519,0
0.865606,0
0.866693,0
0.867783,0
0.868884,0
0.869973,0
0.871047,0
0.872102,0
0.873188,0
0.874280,0
0.875379,0
0.876477,0
0.877561,0
0.878648,0
0.879738,0
0.880829,0
0.881919,0
0.883011,0
0.884070,0
0.885164,0
0.886302,0
0.887361,0
0.888447,0
0.889536,0
0.890594,0
0.891686,0
0.892800,0
0.893837,0
0.894883,0
0.895927,0
0.897019,0
0.898110,0
0.899199,0
0.900292,0
0.901380,0
0.902488,0
0.903599,0
0.904673,0
0.905759,0
0.906821,0
0.907924,0
0.909015,0
0.910105,0
0.911198,0
0.912282,0
0.913371,0
0.914427,0
0.915519,0
0.916608,0
0.917698,0
0.918791,0
0.919895,0
0.920987,0
0.922077,0
0.923165,0
0.924263,0
0.925353,0
0.926415,0
0.927470,0
0.928554,0
0.929642,0
0.930740,0
0.931837,0
0.932926,0
0.934023,0
0.935118,0
0.936205,0
0.937297,0
0.938391,0
0.939480,0
0.940570,0
0.941634,0
0.942691,0
0.943776,0
0.944835,0
0.945882,0
0.946986,0
0.948044,0
0.949139,0
0.950227,0
0.951319,0
0.952418,0
0.953518,0
0.954604,0
0.955665,0
0.956754,0
0.957843,0
0.958935,0
0.959998,0
0.961089,0
0.962176,0
0.963271,0
0.964362,0
0.965416,0
0.966467,0
0.967559,0
0.968652,0
0.969757,0
0.970837,0
0.971924,0
0.973013,0
0.974103,0
0.975197,0
0.976294,0
0.977354,0
0.978411,0
0.979500,0
0.980585,0
0.981674,0
0.982767,0
0.983827,0
0.984919,0
0.986008,0
0.987108,0
0.988159,0
0.989249,0
0.990341,0
0.991434,0
0.992524,0
0.993613,0
0.994705,0
0.995797,0
0.996888,0
0.997949,0
0.999038,0
1.000098,0
1.001190,0
1.002288,0
1.003391,0
1.004470,0
1.005562,0
1.006651,0
1.007743,0
1.008834,0
1.009936,0
1.011016,0
1.012078,0
1.013131,0
1.014221,0
1.015313,0
1.016405,0
1.017495,0
1.018589,0
1.019691,0
1.020782,0
1.021873,0
1.022957,0
1.024019,0
1.025107,0
1.026213,0
1.027271,0
1.028364,0
1.029453,0
1.030545,0
1.031637,0
1.032731,0
1.033835,0
1.034918,0
1.036005,0
1.037072,0
1.038198,0
1.039282,0
1.040336,0
1.041430,0
1.042517,0
1.043607,0
1.044702,0
1.045793,0
1.046887,0
1.047934,0
1.049022,0
1.050113,0
1.051203,0
1.052295,0
1.053422,0
1.054471,0
1.055566,0
1.056640,0
1.057731,0
1.058823,0
1.059925,0
1.061016,0
1.062102,0
1.063192,0
1.064290,0
1.065380,0
1.066437,0
1.067531,0
1.068624,0
1.069729,0
1.070814,0
1.071909,0
1.072999,0
1.074090,0
1.075186,0
1.076282,0
1.077338,0
1.078396,0
1.079484,0
1.080568,0
1.081658,0
1.082749,0
1.083853,0
1.084929,0
1.086023,0
1.087118,0
1.088234,0
1.089321,0
1.090414,0
1.091506,0
1.092598,0
1.093702,0
1.094789,0
1.095882,0
1.096973,0
1.098065,0
1.099154,0
1.100264,0
1.101352,0
1.102442,0
1.103554,0
1.104635,0
1.105724,0
1.106814,0
1.107926,0
1.109015,0
1.110106,0
1.111196,0
1.112286,0
1.113375,0
1.114466,0
1.115557,0
1.116649,0
1.117741,0
1.118839,0
1.119954,0
1.121012,0
1.122104,0
1.123202,0
1.124307,0
1.125385,0
1.126469,0
1.127570,0
1.128646,0
1.129718,0
1.130737,0
1.131811,0
1.132851,0
1.133903,0
1.135001,0
1.136058,0
1.137135,0
1.138244,0
1.139339,0
1.140394,0
1.141481,0
1.142566,0
1.143666,0
1.144746,0
1.145834,0
1.146938,0
1.147990,0
1.149083,0
1.150166,0
1.151254,0
1.152342,0
1.153440,0
1.154525,0
1.155618,0
1.156706,0
1.157796,0
1.158887,0
1.159924,0
1.161001,0
1.162139,0
1.163300,0
1.164416,0
1.165454,0
1.166547,0
1.167632,0
1.168720,0
1.169831,0
1.170923,0
1.171982,0
1.173067,0
1.174159,0
1.175253,0
1.176352,0
1.177443,0
1.178534,0
1.179702,0
1.180771,0
1.181837,0
1.182924,0
1.183975,0
1.185065,0
1.186164,0
1.187259,0
1.188331,0
1.189417,0
1.190509,0
1.191606,0
1.192703,0
1.193797,0
1.194912,0
1.201430,0
1.202497,0
1.203598,0
1.204652,0
1.205734,0
1.206824,0
1.207922,0
1.209010,0
1.210108,0
1.211205,0
1.212328,0
1.213428,0
1.214519,0
1.215598,0
1.216670,0
1.217759,0
1.218849,0
1.219887,0
1.220998,0
1.222066,0
1.223156,0
1.224244,0
1.225336,0
1.226429,0
1.227496,0
1.228581,0
1.229684,0
1.230770,0
1.231918,0
1.232997,0
1.234049,0
1.235139,0
1.236235,0
1.237318,0
1.238377,0
1.239477,0
1.240533,0
1.241633,0
1.242724,0
1.243842,0
1.244951,0
1.246114,0
1.247214,0
1.248299,0
1.249361,0
1.250409,0
1.251502,0
1.252608,0
1.253709,0
1.254803,0
1.255893,0
1.256980,0
1.258073,0
1.259170,0
1.260266,0
1.261384,0
1.262492,0
1.263597,0
1.264636,0
1.265731,0
1.266810,0
1.267900,0
1.268989,0
1.270095,0
1.271189,0
1.272279,0
1.273367,0
1.274423,0
1.275515,0
1.276613,0
1.277723,0
1.278813,0
1.279953,0
1.281011,0
1.282123,0
1.283212,0
1.284290,0
1.285378,0
1.286443,0
1.287555,0
1.288628,0
1.289715,0
1.290804,0
1.291927,0
1.293031,0
1.294145,0
1.295242,0
1.296371,0
1.297400,0
1.298465,0
1.299518,0
1.300604,0
1.301691,0
1.302812,0
1.303890,0
1.304970,0
1.306059,0
1.307152,0
1.308259,0
1.309357,0
1.310419,0
1.311527,0
1.312615,0
1.313700,0
1.314810,0
1.315916,0
1.316985,0
1.318070,0
1.319166,0
1.320277,0
1.321356,0
1.322409,0
1.323502,0
1.324592,0
1.325692,0
1.326797,0
1.327890,0
1.328984,0
1.330109,0
1.331206,0
1.332320,0
1.333393,0
1.334447,0
1.335532,0
1.336629,0
1.337718,0
1.338805,0
1.339906,0
1.340994,0
1.342091,0
1.343222,0
1.344268,0
1.345361,0
1.346432,0
1.347512,0
1.348609,0
1.349675,0
1.350765,0
1.351859,0
1.352961,0
1.354048,0
1.355141,0
1.356224,0
1.357309,0
1.358400,0
1.359492,0
1.360597,0
1.361685,0
1.362805,0
1.363896,0
1.364972,0
1.366086,0
1.367175,0
1.368258,0
1.369346,0
1.370415,0
1.371494,0
1.372574,0
1.373664,0
1.374745,0
1.375844,0
1.376936,0
1.378033,0
1.379107,0
1.380203,0
1.381309,0
1.382380,0
1.383437,0
1.384524,0
1.385617,0
1.386719,0
1.387803,0
1.388911,0
1.389984,0
1.391074,0
1.392159,0
1.393268,0
1.394323,0
1.395423,0
1.396541,0
1.397636,0
1.398731,0
1.399795,0
1.400879,0
1.401968,0
1.403027,0
1.404102,0
1.405178,0
1.406275,0
1.407363,0
1.408422,0
1.409517,0
1.410607,0
1.411700,0
1.412832,0
1.413883,0
1.414996,0
1.416017,0
1.417096,0
1.418184,0
1.419277,0
1.420383,0
1.421449,0
1.422508,0
1.423597,0
1.424687,0
1.425779,0
1.426882,0
1.427918,0
1.428977,0
1.430130,0
1.431221,0
1.432311,0
1.433375,0
1.434475,0
1.435569,0
1.436699,0
1.437783,0
1.438863,0
1.439920,0
1.441007,0
1.442111,0
1.443204,0
1.444320,0
1.445422,0
1.446507,0
1.447598,0
1.448739,0
1.449775,0
1.450843,0
1.451938,0
1.453027,0
1.454137,0
1.455223,0
1.456330,0
1.457379,0
1.458438,0
1.459498,0
1.460621,0
1.461734,0
1.462915,0
1.463962,0
1.465018,0
1.466130,0
1.467199,0
1.468293,0
1.469383,0
1.470447,0
1.471536,0
1.472622,0
1.473713,0
1.474801,0
1.475897,0
1.476996,0
1.478093,0
1.479196,0
1.480313,0
1.481395,0
1.482459,0
1.483534,0
1.484617,0
1.485710,0
1.486806,0
1.487909,0
1.488994,0
1.490083,0
1.491171,0
1.492275,0
1.493370,0
1.494440,0
1.495530,0
1.496624,0
1.497715,0
1.498823,0
1.499922,0
1.500987,0
1.502089,0
1.503210,0
1.504287,0
1.505338,0
1.506394,0
1.507485,0
1.508573,0
1.509663,0
