Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
1.832323,0
1.833395,0
1.834477,0
1.835567,0
1.836661,0
1.837750,0
1.838839,0
1.839930,0
1.841006,0
1.842131,0
1.843201,0
1.844269,0
1.845355,0
1.846454,0
1.847526,0
1.848625,0
1.849698,0
1.850789,0
1.851881,0
1.852970,0
1.854043,0
1.855133,0
1.856224,0
1.857323,0
1.858387,0
1.859498,0
1.860575,0
1.861654,0
1.862751,0
1.863837,0
1.864972,0
1.866038,0
1.867122,0
1.868215,0
1.869303,0
1.870361,0
1.871451,0
1.872543,0
1.873633,0
1.874757,0
1.875851,0
1.876927,0
1.878034,0
1.879151,0
1.880222,0
1.881327,0
1.882387,0
1.883454,0
1.884544,0
1.885633,0
1.886726,0
1.887808,0
1.888893,0
1.889982,0
1.891074,0
1.892178,0
1.893284,0
1.894358,0
1.895446,0
1.896531,0
1.897654,0
1.898713,0
1.899799,0
1.900891,0
1.901977,0
1.903071,0
1.904164,0
1.905253,0
1.906314,0
1.907412,0
1.908511,0
1.909622,0
1.910702,0
1.911750,0
1.912842,0
1.913963,0
1.915076,0
1.916146,0
1.917215,0
1.918269,0
1.919359,0
1.920464,0
1.921553,0
1.922681,0
1.923768,0
1.924972,0
1.926022,0
1.927060,0
1.928196,0
1.929255,0
1.930382,0
1.931438,0
1.932547,0
1.933600,0
1.934701,0
1.935791,0
1.936910,0
1.937995,0
1.939049,0
1.940132,0
1.941228,0
1.942251,0
1.943377,0
1.944462,0
1.945532,0
1.946671,0
1.947747,0
1.948815,0
1.949903,0
1.950956,0
1.952046,0
1.953126,0
1.954223,0
1.955315,0
1.956404,0
1.957495,0
1.958650,0
1.959677,0
1.960751,0
1.961844,0
1.962942,0
1.964032,0
1.965127,0
1.966225,0
1.967306,0
1.968398,0
1.969491,0
1.970581,0
1.971672,0
1.972762,0
1.973851,0
1.974973,0
1.976085,0
1.977139,0
1.978232,0
1.979320,0
1.980407,0
1.981494,0
1.982585,0
1.983678,0
1.984771,0
1.985860,0
1.986954,0
1.988041,0
1.989108,0
1.990154,0
1.991220,0
1.992279,0
1.993381,0
1.994395,0
1.995440,0
1.996494,0
1.997549,0
1.998607,0
1.999659,0
2.000748,0
2.001836,0
2.002934,0
2.004026,0
2.005119,0
2.006217,0
2.007309,0
2.008415,0
2.009507,0
2.010590,0
2.011634,0
2.012715,0
2.013807,0
2.014891,0
2.015980,0
2.017073,0
2.018171,0
2.019259,0
2.020352,0
2.021441,0
2.022525,0
2.023585,0
2.024701,0
2.025787,0
2.026881,0
2.027961,0
2.029049,0
2.030142,0
2.031232,0
2.032320,0
2.033409,0
2.034494,0
2.035585,0
2.036680,0
2.037769,0
2.038862,0
2.039949,0
2.041042,0
2.042147,0
2.043225,0
2.044321,0
2.045411,0
2.046502,0
2.047592,0
2.048684,0
2.049777,0
2.050866,0
2.051955,0
2.053045,0
2.054138,0
2.055227,0
