Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
1.694406,0
1.695464,0
1.696550,0
1.697642,0
1.698732,0
1.699829,0
1.700916,0
1.702012,0
1.703146,0
1.704221,0
1.705313,0
1.706395,0
1.707477,0
1.708560,0
1.709651,0
1.710749,0
1.711835,0
1.712892,0
1.713933,0
1.715022,0
1.716112,0
1.717209,0
1.718262,0
1.719367,0
1.720462,0
1.721520,0
1.722628,0
1.723701,0
1.724790,0
1.725880,0
1.726973,0
1.728062,0
1.729160,0
1.730252,0
1.731319,0
1.732350,0
1.733437,0
1.734528,0
1.735629,0
1.736734,0
1.737843,0
1.738939,0
1.740003,0
1.741090,0
1.742179,0
1.743272,0
1.744348,0
1.745443,0
1.746529,0
1.747622,0
1.748680,0
1.749771,0
1.750866,0
1.751959,0
1.753053,0
1.754150,0
1.755272,0
1.756349,0
1.757431,0
1.758525,0
1.759612,0
1.760705,0
1.761798,0
1.762887,0
1.763959,0
1.765019,0
1.766092,0
1.767182,0
1.768286,0
1.769380,0
1.770488,0
1.771542,0
1.772618,0
1.773685,0
1.774725,0
1.775784,0
1.776875,0
1.777969,0
1.779048,0
1.780138,0
1.781231,0
1.782320,0
1.783428,0
1.784487,0
1.785582,0
1.786696,0
1.787800,0
1.788903,0
1.789970,0
1.791057,0
1.792146,0
1.793237,0
1.794330,0
1.795421,0
1.796483,0
1.797571,0
1.798660,0
1.799752,0
1.800845,0
1.801935,0
1.803035,0
1.804133,0
1.805227,0
1.806304,0
1.807400,0
1.808453,0
1.809546,0
1.810639,0
1.811743,0
1.812841,0
1.813934,0
1.815026,0
1.816142,0
1.817213,0
1.818320,0
1.819409,0
1.820480,0
1.821563,0
1.822625,0
1.823713,0
1.824805,0
1.825886,0
1.826981,0
1.828072,0
1.829172,0
1.830258,0
1.831351,0
1.832412,0
1.833528,0
1.834641,0
1.835705,0
1.836803,0
1.837880,0
1.838971,0
1.840058,0
1.841153,0
1.842242,0
1.843338,0
1.844351,0
1.845447,0
1.846539,0
1.847632,0
1.848729,0
1.849833,0
1.850931,0
1.852009,0
1.853101,0
1.854200,0
1.855282,0
1.856360,0
1.857442,0
1.858531,0
1.859587,0
1.860679,0
1.861766,0
1.862863,0
1.863948,0
1.865038,0
1.866132,0
1.867222,0
1.868319,0
1.869414,0
1.870521,0
1.871616,0
1.872735,0
1.873795,0
1.874885,0
1.875938,0
1.877026,0
1.878116,0
1.879211,0
1.880305,0
1.881364,0
1.882448,0
1.883538,0
1.884629,0
1.885728,0
1.886839,0
1.887953,0
1.889060,0
1.890124,0
1.891206,0
1.892304,0
1.893390,0
1.894478,0
1.895574,0
1.896657,0
1.897746,0
1.898839,0
1.899896,0
1.901001,0
1.902091,0
1.903242,0
1.904339,0
1.905420,0
1.906491,0
1.907551,0
1.908632,0
1.909723,0
1.910816,0
1.911910,0
1.912998,0
1.914093,0
1.915180,0
1.916275,0
1.917361,0
1.918456,0
1.919570,0
1.920669,0
1.921786,0
1.922834,0
1.923924,0
1.925009,0
1.926103,0
1.927210,0
1.928332,0
1.929383,0
1.930441,0
1.931560,0
1.932650,0
1.933750,0
1.934802,0
1.935883,0
1.936931,0
1.938043,0
1.939127,0
1.940155,0
1.941245,0
1.942329,0
1.943418,0
1.944480,0
1.945572,0
1.946681,0
1.947756,0
1.948850,0
1.949940,0
1.951032,0
1.952127,0
1.953251,0
1.954343,0
1.955431,0
1.956476,0
1.957564,0
1.958655,0
1.959746,0
1.960836,0
1.961923,0
1.963014,0
1.964106,0
1.965201,0
1.966299,0
1.967386,0
1.968447,0
1.969562,0
1.970704,0
1.971772,0
1.972835,0
1.973932,0
1.975020,0
1.976112,0
1.977205,0
1.978301,0
1.979388,0
1.980441,0
1.981530,0
1.982623,0
1.983716,0
1.984806,0
1.985904,0
1.987015,0
1.988105,0
1.989194,0
1.990289,0
1.991368,0
1.992431,0
1.993517,0
1.994609,0
1.995701,0
1.996793,0
1.997871,0
1.998960,0
2.000051,0
2.001141,0
2.002244,0
2.003366,0
2.004378,0
2.005459,0
2.006528,0
2.007617,0
2.008708,0
2.009798,0
2.010893,0
2.011980,0
2.013070,0
2.014161,0
2.015257,0
2.016365,0
2.017441,0
2.018530,0
2.019629,0
2.020745,0
2.021824,0
2.022888,0
2.023962,0
2.025043,0
2.026132,0
2.027218,0
2.028325,0
2.029414,0
2.030517,0
2.031603,0
2.032694,0
2.033784,0
2.034881,0
2.035970,0
2.037096,0
2.038174,0
2.039231,0
2.040311,0
2.041402,0
2.042492,0
2.043561,0
2.044646,0
2.045736,0
2.046826,0
2.047919,0
